0.02,5.56192E+18,-1.069146E+16
35.12574,6.161238E+18,-3.458227E+15
35.15131,5.962138E+18,-3.070143E+15
35.17952,6.18467E+18,-3.302132E+15
35.20406,6.170862E+18,-3.243336E+15
35.22808,6.331527E+18,-3.314937E+15
35.2509,6.215455E+18,-3.123419E+15
35.27547,6.186889E+18,-3.28149E+15
35.29957,5.83741E+18,-3.293165E+15
35.32505,6.089528E+18,-3.317548E+15
35.35459,6.287648E+18,-3.220962E+15
35.38432,6.072867E+18,-3.339125E+15
35.40999,6.265253E+18,-3.151053E+15
35.43287,6.239387E+18,-3.400761E+15
35.45764,6.036233E+18,-3.249323E+15
35.48244,6.079173E+18,-3.42015E+15
35.50428,6.165313E+18,-3.37855E+15
35.52742,6.173787E+18,-3.089956E+15
35.54985,6.138274E+18,-3.280954E+15
35.5752,6.112221E+18,-3.015399E+15
35.59936,6.033124E+18,-3.337466E+15
35.6246,6.132096E+18,-3.228249E+15
35.6486,6.14772E+18,-3.167045E+15
35.67364,6.431982E+18,-3.377229E+15
35.69992,6.127641E+18,-3.247297E+15
35.72659,6.302474E+18,-3.178889E+15
35.75011,5.862356E+18,-2.934937E+15
35.77685,6.084388E+18,-3.444099E+15
35.80368,6.14381E+18,-3.499466E+15
35.83185,5.878839E+18,-3.276551E+15
35.85772,6.365027E+18,-3.308134E+15
35.88209,6.056965E+18,-3.177417E+15
35.91021,6.072408E+18,-3.265044E+15
35.94193,6.041477E+18,-3.228834E+15
35.96754,6.091926E+18,-3.008694E+15
35.9945,5.960313E+18,-3.228339E+15
36.01983,6.128035E+18,-3.1264E+15
36.04635,6.137372E+18,-3.376795E+15
36.0791,5.843088E+18,-3.318606E+15
36.10513,5.801639E+18,-3.311035E+15
36.13107,6.093981E+18,-3.528141E+15
36.1582,6.218688E+18,-3.158223E+15
36.18135,5.838179E+18,-2.895784E+15
36.20316,5.793023E+18,-3.205238E+15
36.22649,6.265201E+18,-3.377438E+15
36.24921,6.381735E+18,-3.499746E+15
36.27129,6.152011E+18,-3.146062E+15
36.29406,6.224896E+18,-3.338267E+15
36.31579,6.11676E+18,-3.151003E+15
36.34143,6.15889E+18,-3.431747E+15
36.36824,5.900958E+18,-3.347187E+15
36.39497,6.144575E+18,-3.241866E+15
36.41668,6.249672E+18,-3.403837E+15
36.44122,6.299854E+18,-3.308974E+15
36.46489,6.218745E+18,-3.244844E+15
36.48812,6.141036E+18,-3.374111E+15
36.51103,5.932314E+18,-3.285138E+15
36.53339,6.273918E+18,-3.263881E+15
36.55733,5.948147E+18,-3.290206E+15
36.58144,5.981807E+18,-3.072926E+15
36.60332,6.371831E+18,-3.12834E+15
36.62743,6.364621E+18,-3.117823E+15
36.64946,6.077119E+18,-3.193249E+15
36.67428,6.281766E+18,-3.244356E+15
36.69808,5.756364E+18,-3.103273E+15
36.72073,6.092716E+18,-3.274346E+15
36.74338,6.104261E+18,-3.200208E+15
36.76444,6.203667E+18,-3.31516E+15
36.7859,6.096217E+18,-3.300162E+15
36.80854,6.124639E+18,-3.099319E+15
36.83114,6.072701E+18,-3.185113E+15
36.8544,6.019242E+18,-3.382485E+15
36.88345,6.004665E+18,-3.085327E+15
36.90953,6.038907E+18,-3.280624E+15
36.93116,6.082159E+18,-2.980508E+15
36.95276,5.838741E+18,-3.29002E+15
36.97661,5.741847E+18,-3.131975E+15
36.9986,6.034243E+18,-3.231104E+15
37.02453,5.890666E+18,-3.156093E+15
37.04745,6.062182E+18,-2.929238E+15
37.07068,5.987258E+18,-3.096272E+15
37.0936,6.145617E+18,-3.348342E+15
37.11615,6.185911E+18,-3.296596E+15
37.14106,6.037012E+18,-3.485615E+15
37.16417,6.409478E+18,-3.18517E+15
37.18534,6.070211E+18,-3.133234E+15
37.20903,6.176178E+18,-3.109227E+15
37.23134,6.155675E+18,-3.149021E+15
37.25278,6.352224E+18,-3.343796E+15
37.27647,5.934423E+18,-3.419162E+15
37.29864,5.959202E+18,-3.097117E+15
37.32356,5.775707E+18,-3.158866E+15
37.34769,6.013158E+18,-3.429809E+15
37.36992,6.229914E+18,-3.133091E+15
37.39361,6.231087E+18,-3.191293E+15
37.41525,6.033231E+18,-3.063987E+15
37.43701,5.951938E+18,-3.117349E+15
37.46048,5.953611E+18,-3.47787E+15
37.48222,6.089334E+18,-3.116001E+15
37.50411,6.034551E+18,-3.07522E+15
37.52709,6.350731E+18,-3.114017E+15
37.55196,5.911946E+18,-3.105221E+15
37.57724,6.285064E+18,-3.365479E+15
37.60385,6.092917E+18,-3.074837E+15
37.62688,6.096757E+18,-3.136121E+15
37.65162,6.02601E+18,-3.168695E+15
37.6753,5.992223E+18,-3.038872E+15
37.69797,6.268599E+18,-2.959418E+15
37.71936,5.876036E+18,-3.293324E+15
37.74332,6.165588E+18,-3.174146E+15
37.76535,6.159188E+18,-3.205698E+15
37.78749,6.218226E+18,-2.929456E+15
37.81139,5.959375E+18,-2.853547E+15
37.83355,5.865365E+18,-3.085601E+15
37.8595,6.194887E+18,-3.107149E+15
37.88361,6.094807E+18,-3.411564E+15
37.90985,6.033328E+18,-2.89596E+15
37.9322,5.971354E+18,-3.05301E+15
37.95396,6.035184E+18,-3.035711E+15
37.97819,6.2583E+18,-3.033171E+15
37.99984,6.197199E+18,-2.962483E+15
38.0235,5.673521E+18,-3.255489E+15
38.04721,5.809155E+18,-3.165915E+15
38.06851,6.008042E+18,-3.141479E+15
38.09308,6.181034E+18,-3.140569E+15
38.11525,5.996791E+18,-3.277661E+15
38.13752,6.332169E+18,-2.96108E+15
38.16072,5.893961E+18,-2.929315E+15
38.18383,5.894623E+18,-3.261608E+15
38.21012,5.999104E+18,-3.021461E+15
38.23596,5.820184E+18,-3.165607E+15
38.26119,6.059209E+18,-3.241878E+15
38.28386,6.028558E+18,-2.91067E+15
38.31024,5.768169E+18,-3.045078E+15
38.33806,5.892308E+18,-2.91201E+15
38.36552,5.705889E+18,-3.08172E+15
38.39079,6.12676E+18,-2.892062E+15
38.41617,6.509094E+18,-3.199458E+15
38.44176,5.97119E+18,-2.991251E+15
38.46666,6.241995E+18,-2.997629E+15
38.49685,6.035162E+18,-3.194821E+15
38.52111,6.286956E+18,-3.114919E+15
38.5452,6.048466E+18,-3.005376E+15
38.5691,6.116541E+18,-2.909522E+15
38.59404,6.043629E+18,-3.12936E+15
38.61747,6.381811E+18,-3.080861E+15
38.6426,6.243776E+18,-3.162932E+15
38.66888,6.012102E+18,-3.227981E+15
38.70089,6.248138E+18,-3.167932E+15
38.72653,5.974997E+18,-3.096767E+15
38.75,6.303534E+18,-2.967256E+15
38.77471,6.325104E+18,-3.269885E+15
38.79958,5.936187E+18,-3.242367E+15
38.82554,5.989686E+18,-3.088894E+15
38.85065,6.029037E+18,-3.039069E+15
38.87905,6.069225E+18,-3.00799E+15
38.90526,5.76703E+18,-3.033793E+15
38.93035,5.946589E+18,-2.907802E+15
38.95584,6.088723E+18,-3.083535E+15
38.98237,5.732381E+18,-2.755733E+15
39.00792,5.816075E+18,-2.94237E+15
39.03237,5.974154E+18,-2.871502E+15
39.05819,6.396723E+18,-3.024987E+15
39.08246,5.807887E+18,-2.977174E+15
39.1088,5.812054E+18,-3.036971E+15
39.13115,5.742864E+18,-2.988677E+15
39.15797,5.974176E+18,-2.965655E+15
39.1812,6.187685E+18,-3.11007E+15
39.20335,5.956285E+18,-3.109596E+15
39.22712,6.24104E+18,-3.032979E+15
39.24971,6.054545E+18,-3.002641E+15
39.27365,6.079335E+18,-3.644864E+15
39.29758,6.061383E+18,-2.927352E+15
39.32006,6.012668E+18,-2.892978E+15
39.34324,6.012219E+18,-3.232028E+15
39.36692,6.028248E+18,-2.768883E+15
39.39461,6.212383E+18,-2.88449E+15
39.4173,5.809833E+18,-2.997468E+15
39.44116,6.311251E+18,-3.03252E+15
39.46682,6.033528E+18,-2.910697E+15
39.49327,5.834401E+18,-3.267591E+15
39.5213,6.347669E+18,-3.116537E+15
39.54575,6.080715E+18,-3.20189E+15
39.56988,5.923779E+18,-3.075105E+15
39.59875,6.093199E+18,-3.260358E+15
39.62732,6.055371E+18,-3.172222E+15
39.65254,5.764099E+18,-3.023661E+15
39.67769,6.02039E+18,-2.905761E+15
39.7021,6.19239E+18,-2.719442E+15
39.72869,6.100193E+18,-2.879947E+15
39.75401,5.747876E+18,-3.099383E+15
39.77878,5.921553E+18,-2.902245E+15
39.80564,6.176472E+18,-3.181813E+15
39.83267,5.913086E+18,-3.06445E+15
39.86485,6.301429E+18,-2.842642E+15
39.89116,6.120757E+18,-2.967818E+15
39.91639,6.143279E+18,-2.898638E+15
39.93932,6.009955E+18,-3.058539E+15
39.96641,6.250968E+18,-2.961847E+15
40.00073,6.219537E+18,-3.09939E+15
40.02975,6.090588E+18,-2.969813E+15
40.0564,5.888425E+18,-3.130905E+15
40.0833,5.893369E+18,-3.062255E+15
40.10719,6.087938E+18,-2.967037E+15
40.13231,6.108134E+18,-2.893415E+15
40.15779,6.057227E+18,-3.058411E+15
40.18875,5.810737E+18,-3.168263E+15
40.21735,5.854996E+18,-2.973598E+15
40.24451,6.355539E+18,-3.043723E+15
40.26734,5.985495E+18,-3.19892E+15
40.29398,6.170772E+18,-3.186404E+15
40.31968,6.016304E+18,-2.912207E+15
40.35101,6.214333E+18,-3.100723E+15
40.38131,5.949566E+18,-3.046406E+15
40.40809,6.251672E+18,-2.94731E+15
40.44026,5.922172E+18,-2.924682E+15
40.46759,6.433685E+18,-2.841212E+15
40.49388,5.879331E+18,-2.891905E+15
40.52061,6.030254E+18,-2.712749E+15
40.54991,6.101782E+18,-2.882797E+15
40.57649,6.228978E+18,-2.920932E+15
40.60207,6.050453E+18,-2.870219E+15
40.62963,6.454696E+18,-2.885342E+15
40.65593,6.173488E+18,-2.923937E+15
40.68245,6.13816E+18,-3.074414E+15
40.70931,5.569201E+18,-3.143491E+15
40.73486,6.368913E+18,-2.983322E+15
40.76194,6.117033E+18,-3.036285E+15
40.78848,5.81889E+18,-2.856348E+15
40.81578,5.975539E+18,-2.824569E+15
40.84206,6.07348E+18,-2.905426E+15
40.86893,6.071797E+18,-3.059699E+15
40.89769,6.109849E+18,-2.908148E+15
40.92375,5.956041E+18,-3.173883E+15
40.95919,6.098678E+18,-2.996459E+15
40.98616,6.274491E+18,-2.990121E+15
41.0113,5.971526E+18,-3.113749E+15
41.03446,6.150816E+18,-2.92755E+15
41.0591,6.182865E+18,-2.839505E+15
41.08216,5.90389E+18,-2.868809E+15
41.10672,6.134599E+18,-2.977376E+15
41.13245,6.27977E+18,-3.010494E+15
41.15974,5.912252E+18,-3.200947E+15
41.18356,6.268206E+18,-2.913282E+15
41.2094,6.198623E+18,-2.890811E+15
41.23357,6.292621E+18,-2.768386E+15
41.25999,5.867397E+18,-2.773618E+15
41.28314,6.154793E+18,-2.771295E+15
41.31017,5.77797E+18,-2.789461E+15
41.33397,5.901881E+18,-3.094613E+15
41.36065,6.03213E+18,-3.022967E+15
41.38564,6.128623E+18,-2.860246E+15
41.41073,6.236874E+18,-2.820977E+15
41.43456,6.166444E+18,-2.851816E+15
41.46101,6.212422E+18,-2.928998E+15
41.48414,6.020684E+18,-2.963878E+15
41.50941,5.865559E+18,-2.815852E+15
41.53283,5.844465E+18,-2.784391E+15
41.55782,5.915303E+18,-2.839766E+15
41.58201,5.873534E+18,-2.734272E+15
41.60836,5.947067E+18,-3.131754E+15
41.63272,5.561707E+18,-3.026749E+15
41.65738,6.207633E+18,-2.758019E+15
41.68141,6.005684E+18,-2.806732E+15
41.70611,6.197215E+18,-2.756511E+15
41.73011,5.944949E+18,-2.664189E+15
41.7523,5.971508E+18,-2.816172E+15
41.77619,6.086195E+18,-3.088923E+15
41.80007,6.294529E+18,-2.881815E+15
41.82456,5.873636E+18,-2.680708E+15
41.84806,5.786611E+18,-2.708096E+15
41.87476,5.946472E+18,-2.799807E+15
41.89924,6.133344E+18,-2.942259E+15
41.92305,5.6871E+18,-2.850261E+15
41.94646,6.119953E+18,-2.843093E+15
41.96965,6.033666E+18,-2.926367E+15
41.9939,5.861439E+18,-2.720252E+15
42.01579,6.269346E+18,-2.761474E+15
42.03988,6.093131E+18,-2.868751E+15
42.06357,5.903939E+18,-3.029488E+15
42.08526,6.226606E+18,-2.756612E+15
42.10905,6.149666E+18,-2.830971E+15
42.13585,6.233162E+18,-2.848923E+15
42.15979,6.228341E+18,-2.74938E+15
42.18159,6.188431E+18,-2.78761E+15
42.20654,5.871421E+18,-2.943999E+15
42.22992,6.298892E+18,-2.764722E+15
42.25198,6.131465E+18,-2.779121E+15
42.27611,6.102349E+18,-2.731568E+15
42.29742,6.306821E+18,-2.913424E+15
42.32014,5.98248E+18,-3.087642E+15
42.34251,6.094014E+18,-2.663324E+15
42.36441,6.095846E+18,-2.864984E+15
42.38967,6.171111E+18,-2.819795E+15
42.41327,6.066272E+18,-2.951634E+15
42.43492,5.838713E+18,-2.767033E+15
42.45877,5.918893E+18,-2.871655E+15
42.48053,5.800118E+18,-2.89854E+15
42.50211,5.504325E+18,-2.904003E+15
42.52671,5.999464E+18,-2.751961E+15
42.55031,6.177745E+18,-3.109248E+15
42.57375,5.884901E+18,-2.850925E+15
42.59655,5.893021E+18,-2.949502E+15
42.61947,5.749356E+18,-2.837652E+15
42.64333,6.389884E+18,-3.041436E+15
42.66711,5.733143E+18,-2.692293E+15
42.69217,6.050421E+18,-2.883476E+15
42.71423,6.082909E+18,-2.800748E+15
42.73934,6.123985E+18,-2.731361E+15
42.76357,5.934611E+18,-2.827901E+15
42.78643,5.987777E+18,-2.727722E+15
42.81744,6.223892E+18,-2.810656E+15
42.84813,6.265564E+18,-2.897372E+15
42.88046,6.026308E+18,-2.902972E+15
42.91257,6.112765E+18,-2.953178E+15
42.94191,5.739983E+18,-3.023548E+15
42.97141,5.87325E+18,-2.619226E+15
43.00356,6.046194E+18,-2.909133E+15
43.02843,5.956682E+18,-2.670707E+15
43.05075,5.815839E+18,-2.869966E+15
43.07479,6.186996E+18,-2.811868E+15
43.09792,5.987504E+18,-2.82761E+15
43.1205,5.906944E+18,-2.833297E+15
43.14351,5.849175E+18,-2.910892E+15
43.16529,5.86985E+18,-2.742226E+15
43.18909,6.283849E+18,-2.787644E+15
43.21244,5.700924E+18,-2.752479E+15
43.23372,6.006302E+18,-2.552801E+15
43.25916,5.983047E+18,-2.779851E+15
43.28022,5.986452E+18,-2.902022E+15
43.30133,5.658485E+18,-2.881903E+15
43.32421,5.774155E+18,-2.819057E+15
43.34604,6.030272E+18,-2.959289E+15
43.36661,5.826147E+18,-3.073925E+15
43.38961,5.830694E+18,-2.975731E+15
43.4126,6.062182E+18,-2.736753E+15
43.43461,6.005264E+18,-2.740606E+15
43.45731,5.809813E+18,-3.106322E+15
43.47915,5.987345E+18,-2.903977E+15
43.49997,6.217704E+18,-2.759636E+15
43.5223,6.0498E+18,-2.690612E+15
43.54537,6.042445E+18,-2.731012E+15
43.56718,6.029526E+18,-2.667809E+15
43.58968,5.969909E+18,-2.675367E+15
43.61168,5.97144E+18,-2.766618E+15
43.63319,5.980756E+18,-2.745275E+15
43.65731,5.95859E+18,-2.927963E+15
43.67852,5.895195E+18,-2.794711E+15
43.69935,6.114817E+18,-2.711175E+15
43.72319,5.851727E+18,-2.580545E+15
43.74595,5.768715E+18,-2.855899E+15
43.76671,5.767828E+18,-2.802501E+15
43.78941,5.819976E+18,-2.815702E+15
43.81149,5.918828E+18,-2.851392E+15
43.83309,5.935589E+18,-2.712386E+15
43.8569,5.634337E+18,-2.749994E+15
43.87941,6.181665E+18,-2.883159E+15
43.90152,5.908236E+18,-2.831425E+15
43.92508,6.038466E+18,-2.578471E+15
43.94687,5.944301E+18,-2.837182E+15
43.96799,5.920153E+18,-2.853955E+15
43.99124,6.020856E+18,-2.628276E+15
44.01257,5.78509E+18,-2.648135E+15
44.03403,6.13073E+18,-2.85114E+15
44.05689,5.77488E+18,-2.747071E+15
44.07878,6.122536E+18,-2.89526E+15
44.10119,5.935586E+18,-2.606957E+15
44.12382,6.222941E+18,-2.704975E+15
44.14604,5.936839E+18,-2.66866E+15
44.16754,5.986824E+18,-2.934069E+15
44.19273,6.11192E+18,-2.581496E+15
44.2159,5.685835E+18,-2.800068E+15
44.23995,5.802039E+18,-2.811819E+15
44.26216,5.544609E+18,-2.886965E+15
44.2839,5.826057E+18,-2.707609E+15
44.30767,6.247778E+18,-2.589494E+15
44.32928,6.349257E+18,-2.795099E+15
44.35332,6.129712E+18,-2.592547E+15
44.37586,6.209701E+18,-2.714311E+15
44.39652,6.041532E+18,-2.666212E+15
44.41779,6.084168E+18,-2.774078E+15
44.44123,5.503445E+18,-2.496581E+15
44.46229,6.02133E+18,-2.626366E+15
44.48468,5.833616E+18,-5.339611E+15
44.50826,6.130885E+18,-2.737944E+15
44.52954,6.056534E+18,-2.94117E+15
44.55137,5.696546E+18,-2.79283E+15
44.5747,5.964923E+18,-2.66927E+15
44.59605,6.050404E+18,-2.769188E+15
44.61814,6.087156E+18,-2.689124E+15
44.64112,5.939292E+18,-2.788106E+15
44.67485,6.080359E+18,-2.728858E+15
44.69668,5.758771E+18,-2.725889E+15
44.72178,6.054787E+18,-2.633292E+15
44.74506,5.900222E+18,-2.610707E+15
44.76714,5.897754E+18,-2.728399E+15
44.78996,5.71903E+18,-2.47214E+15
44.8118,5.839297E+18,-2.722695E+15
44.8369,5.727674E+18,-2.73133E+15
44.85987,5.945886E+18,-3.009504E+15
44.88183,5.796747E+18,-2.591284E+15
44.90642,6.141516E+18,-2.650602E+15
44.9285,6.026615E+18,-2.818272E+15
44.95008,6.131734E+18,-2.760904E+15
44.97224,6.214199E+18,-2.925543E+15
44.9946,6.112709E+18,-2.900132E+15
45.0165,5.865206E+18,-2.596887E+15
45.04383,5.873108E+18,-2.592305E+15
45.06801,5.885471E+18,-2.641125E+15
45.09112,5.809059E+18,-2.717585E+15
45.11296,5.958838E+18,-2.743204E+15
45.134,5.993114E+18,-2.646236E+15
45.15746,6.027627E+18,-2.746705E+15
45.1791,5.969941E+18,-2.523455E+15
45.20002,5.934437E+18,-2.499054E+15
45.2224,5.311002E+18,-2.700223E+15
45.24537,5.826898E+18,-2.654685E+15
45.26685,5.83706E+18,-2.544492E+15
45.29033,6.03803E+18,-2.744341E+15
45.3118,5.898797E+18,-2.715443E+15
45.33259,6.054381E+18,-2.669626E+15
45.35592,6.067489E+18,-2.766047E+15
45.37782,5.882618E+18,-2.689838E+15
45.39973,5.885773E+18,-2.847117E+15
45.42321,5.884519E+18,-2.714671E+15
45.44563,5.962012E+18,-2.550243E+15
45.4671,6.239788E+18,-2.639996E+15
45.49011,6.394755E+18,-2.717694E+15
45.51254,6.035118E+18,-2.783279E+15
45.53375,6.062683E+18,-2.444108E+15
45.55635,6.152559E+18,-2.512202E+15
45.57924,5.83444E+18,-2.552279E+15
45.60069,6.060809E+18,-2.599615E+15
45.62436,6.060197E+18,-2.597537E+15
45.6454,6.067172E+18,-2.609649E+15
45.66664,6.069605E+18,-2.680317E+15
45.68991,5.977197E+18,-2.827005E+15
45.71183,5.728704E+18,-2.80715E+15
45.73264,6.124039E+18,-2.835136E+15
45.75557,5.770531E+18,-2.563611E+15
45.7785,5.692573E+18,-2.826021E+15
45.79968,5.712874E+18,-2.719834E+15
45.82413,6.058909E+18,-2.561127E+15
45.84716,6.098849E+18,-2.708234E+15
45.87249,5.897103E+18,-2.606307E+15
45.895,6.027948E+18,-2.543661E+15
45.9173,5.880382E+18,-2.82151E+15
45.94284,5.665605E+18,-2.890025E+15
45.96845,5.956059E+18,-2.522704E+15
45.99166,6.091546E+18,-2.787182E+15
46.01653,5.744511E+18,-2.646138E+15
46.04004,6.019909E+18,-2.592181E+15
46.06195,5.650059E+18,-2.666793E+15
46.08817,6.209497E+18,-2.738725E+15
46.11148,6.061385E+18,-2.684588E+15
46.13243,6.183823E+18,-2.688998E+15
46.15577,6.13134E+18,-3.171656E+15
46.17879,6.159049E+18,-2.641343E+15
46.20067,6.034086E+18,-2.79467E+15
46.22341,6.102057E+18,-2.559397E+15
46.24529,5.602643E+18,-2.895013E+15
46.26614,6.020904E+18,-2.773108E+15
46.28936,6.160547E+18,-2.514075E+15
46.31176,5.769177E+18,-2.908563E+15
46.33722,6.072807E+18,-2.757689E+15
46.36217,6.049683E+18,-2.621298E+15
46.38353,5.850559E+18,-2.771347E+15
46.40722,6.047336E+18,-2.772773E+15
46.4291,5.688686E+18,-2.673537E+15
46.4503,5.830149E+18,-2.632848E+15
46.47298,5.754434E+18,-2.710849E+15
46.49525,6.318245E+18,-2.634302E+15
46.5157,6.255581E+18,-2.849277E+15
46.53862,6.097977E+18,-2.763105E+15
46.56144,6.063641E+18,-2.600869E+15
46.58238,5.554798E+18,-2.707518E+15
46.607,6.018121E+18,-2.752934E+15
46.63192,5.958181E+18,-2.76946E+15
46.65533,6.016455E+18,-2.649279E+15
46.67797,6.075726E+18,-2.918192E+15
46.69964,5.909087E+18,-2.585933E+15
46.72205,5.947446E+18,-2.776037E+15
46.74469,6.011235E+18,-2.653014E+15
46.76689,6.136614E+18,-2.67559E+15
46.79417,5.893985E+18,-2.652688E+15
46.81627,6.200012E+18,-2.519062E+15
46.8388,5.862367E+18,-2.516656E+15
46.86724,5.939158E+18,-2.576758E+15
