0.02,1.41267E+15,-4.557452E+19,-4.557311E+19
20.98213,7.46137E+20,-4.950017E+19,6.966368E+20
20.99961,7.461156E+20,-4.940151E+19,6.967141E+20
21.02565,7.460827E+20,-4.925539E+19,6.968273E+20
21.04363,7.460608E+20,-4.915521E+19,6.969056E+20
21.06044,7.460399E+20,-4.906324E+19,6.969766E+20
21.07635,7.460192E+20,-4.897672E+19,6.970425E+20
21.09292,7.459998E+20,-4.889042E+19,6.971094E+20
21.10924,7.459791E+20,-4.879927E+19,6.971799E+20
21.12566,7.45959E+20,-4.871051E+19,6.972485E+20
21.14215,7.459385E+20,-4.862423E+19,6.973142E+20
21.15851,7.45918E+20,-4.853692E+19,6.973811E+20
21.17585,7.458964E+20,-4.844515E+19,6.974513E+20
21.1931,7.458758E+20,-4.835495E+19,6.975208E+20
21.20911,7.458579E+20,-4.827204E+19,6.975858E+20
21.22542,7.458392E+20,-4.818721E+19,6.976521E+20
21.24199,7.458195E+20,-4.810165E+19,6.977179E+20
21.25834,7.458014E+20,-4.80212E+19,6.977803E+20
21.27511,7.457817E+20,-4.793206E+19,6.978497E+20
21.29189,7.457645E+20,-4.784681E+19,6.979177E+20
21.30895,7.457452E+20,-4.776145E+19,6.979837E+20
21.32639,7.457254E+20,-4.767445E+19,6.98051E+20
21.34334,7.45707E+20,-4.758924E+19,6.981178E+20
21.36048,7.45689E+20,-4.750491E+19,6.981841E+20
21.3824,7.456647E+20,-4.739859E+19,6.982661E+20
21.39916,7.456476E+20,-4.73168E+19,6.983308E+20
21.42507,7.456188E+20,-4.718819E+19,6.984306E+20
21.44285,7.455977E+20,-4.710301E+19,6.984947E+20
21.45982,7.455798E+20,-4.702234E+19,6.985574E+20
21.47853,7.455601E+20,-4.693208E+19,6.98628E+20
21.4987,7.455388E+20,-4.683609E+19,6.987027E+20
21.51674,7.455204E+20,-4.675139E+19,6.98769E+20
21.54214,7.454925E+20,-4.663304E+19,6.988595E+20
21.56077,7.454728E+20,-4.654788E+19,6.98925E+20
21.57888,7.454541E+20,-4.646486E+19,6.989893E+20
21.59677,7.454366E+20,-4.638285E+19,6.990537E+20
21.61424,7.454181E+20,-4.630239E+19,6.991157E+20
21.63524,7.453972E+20,-4.620554E+19,6.991917E+20
21.65859,7.453739E+20,-4.609848E+19,6.992754E+20
21.67984,7.453518E+20,-4.600161E+19,6.993502E+20
21.70189,7.453295E+20,-4.590187E+19,6.994276E+20
21.72552,7.453074E+20,-4.579636E+19,6.995111E+20
21.74263,7.452892E+20,-4.572082E+19,6.995683E+20
21.75921,7.452721E+20,-4.564866E+19,6.996234E+20
21.7762,7.452562E+20,-4.557488E+19,6.996813E+20
21.79238,7.452404E+20,-4.550677E+19,6.997336E+20
21.8084,7.452265E+20,-4.543635E+19,6.997902E+20
21.82498,7.452108E+20,-4.536416E+19,6.998467E+20
21.84278,7.451941E+20,-4.52898E+19,6.999043E+20
21.85938,7.45179E+20,-4.521818E+19,6.999608E+20
21.87568,7.451628E+20,-4.514904E+19,7.000138E+20
21.89153,7.451462E+20,-4.508283E+19,7.000633E+20
21.90834,7.451302E+20,-4.501156E+19,7.001186E+20
21.92564,7.451137E+20,-4.493785E+19,7.001759E+20
21.94203,7.450994E+20,-4.486959E+19,7.002299E+20
21.96187,7.45082E+20,-4.478795E+19,7.00294E+20
21.98022,7.450663E+20,-4.471247E+19,7.003539E+20
22.0016,7.450463E+20,-4.462507E+19,7.004213E+20
22.02657,7.450235E+20,-4.4523E+19,7.005005E+20
22.04703,7.450053E+20,-4.443987E+19,7.005655E+20
22.06435,7.449895E+20,-4.437026E+19,7.006193E+20
22.08114,7.449751E+20,-4.430408E+19,7.00671E+20
22.09819,7.449605E+20,-4.423638E+19,7.007241E+20
22.11483,7.449464E+20,-4.417079E+19,7.007756E+20
22.13174,7.449315E+20,-4.410447E+19,7.00827E+20
22.14869,7.449178E+20,-4.403798E+19,7.008798E+20
22.16631,7.449012E+20,-4.396823E+19,7.00933E+20
22.19181,7.448788E+20,-4.386858E+19,7.010103E+20
22.20944,7.448625E+20,-4.380081E+19,7.010617E+20
22.22662,7.44848E+20,-4.373767E+19,7.011103E+20
22.24414,7.448349E+20,-4.366968E+19,7.011653E+20
22.26104,7.448211E+20,-4.36036E+19,7.012176E+20
22.27762,7.448065E+20,-4.353979E+19,7.012667E+20
22.30202,7.447857E+20,-4.344646E+19,7.013393E+20
22.3285,7.447635E+20,-4.334657E+19,7.014169E+20
22.35442,7.447424E+20,-4.325069E+19,7.014917E+20
22.37722,7.447244E+20,-4.316811E+19,7.015563E+20
22.39874,7.447071E+20,-4.308946E+19,7.016176E+20
22.42475,7.44687E+20,-4.299461E+19,7.016924E+20
22.45089,7.446644E+20,-4.289924E+19,7.017652E+20
22.48087,7.446403E+20,-4.279135E+19,7.018489E+20
22.50367,7.44624E+20,-4.270975E+19,7.019143E+20
22.52678,7.446058E+20,-4.262809E+19,7.019777E+20
22.54406,7.445914E+20,-4.256834E+19,7.020231E+20
22.56181,7.445772E+20,-4.250764E+19,7.020695E+20
22.58377,7.445615E+20,-4.243159E+19,7.021299E+20
22.60797,7.445431E+20,-4.234904E+19,7.021941E+20
22.63023,7.445272E+20,-4.227293E+19,7.022543E+20
22.65333,7.445089E+20,-4.219323E+19,7.023157E+20
22.6768,7.444905E+20,-4.211352E+19,7.02377E+20
22.70241,7.44472E+20,-4.202651E+19,7.024455E+20
22.72543,7.444547E+20,-4.194798E+19,7.025067E+20
22.74845,7.444385E+20,-4.186897E+19,7.025695E+20
22.77118,7.44419E+20,-4.179286E+19,7.026261E+20
22.79388,7.444028E+20,-4.171784E+19,7.02685E+20
22.8181,7.443854E+20,-4.1639E+19,7.027464E+20
22.84169,7.443684E+20,-4.156426E+19,7.028041E+20
22.86288,7.443523E+20,-4.149353E+19,7.028588E+20
22.88912,7.443342E+20,-4.140909E+19,7.029251E+20
22.91272,7.443174E+20,-4.133458E+19,7.029828E+20
22.9335,7.443013E+20,-4.126874E+19,7.030326E+20
22.95879,7.442847E+20,-4.118944E+19,7.030953E+20
22.97875,7.442723E+20,-4.112786E+19,7.031444E+20
22.99639,7.442589E+20,-4.107335E+19,7.031856E+20
23.01837,7.442416E+20,-4.100375E+19,7.032379E+20
23.0408,7.442274E+20,-4.093329E+19,7.032942E+20
23.05806,7.442148E+20,-4.088014E+19,7.033346E+20
23.07572,7.442031E+20,-4.082694E+19,7.033761E+20
23.09344,7.441918E+20,-4.077424E+19,7.034175E+20
23.11024,7.441811E+20,-4.07227E+19,7.034585E+20
23.12762,7.441698E+20,-4.066863E+19,7.035012E+20
23.14454,7.441578E+20,-4.061468E+19,7.035432E+20
23.16119,7.441461E+20,-4.056331E+19,7.035828E+20
23.17831,7.441356E+20,-4.051169E+19,7.036239E+20
23.19511,7.44124E+20,-4.046109E+19,7.036629E+20
23.21156,7.441121E+20,-4.041178E+19,7.037003E+20
23.23049,7.440996E+20,-4.035575E+19,7.037438E+20
23.24934,7.440873E+20,-4.03004E+19,7.037869E+20
23.27494,7.440707E+20,-4.022535E+19,7.038453E+20
23.29428,7.44057E+20,-4.016887E+19,7.038881E+20
23.31201,7.44045E+20,-4.011759E+19,7.039275E+20
23.33711,7.440285E+20,-4.004526E+19,7.039833E+20
23.35863,7.44015E+20,-3.998334E+19,7.040317E+20
23.377,7.440041E+20,-3.993055E+19,7.040736E+20
23.39357,7.439933E+20,-3.988303E+19,7.041102E+20
23.41105,7.439818E+20,-3.983355E+19,7.041482E+20
23.42853,7.439705E+20,-3.97847E+19,7.041857E+20
23.44548,7.439612E+20,-3.973711E+19,7.042241E+20
23.46349,7.439498E+20,-3.968606E+19,7.042637E+20
23.48144,7.439386E+20,-3.963567E+19,7.043029E+20
23.50898,7.439222E+20,-3.955885E+19,7.043633E+20
23.52756,7.439095E+20,-3.950714E+19,7.044024E+20
23.5485,7.438968E+20,-3.944932E+19,7.044474E+20
23.56484,7.438871E+20,-3.940467E+19,7.044825E+20
23.58097,7.438768E+20,-3.936059E+19,7.045162E+20
23.59823,7.438664E+20,-3.931357E+19,7.045528E+20
23.61551,7.438562E+20,-3.926789E+19,7.045883E+20
23.64185,7.438405E+20,-3.919597E+19,7.046445E+20
23.66672,7.438244E+20,-3.912968E+19,7.046948E+20
23.69138,7.438094E+20,-3.90648E+19,7.047446E+20
23.70814,7.437996E+20,-3.902117E+19,7.047784E+20
23.72471,7.437895E+20,-3.897797E+19,7.048115E+20
23.74105,7.437811E+20,-3.89357E+19,7.048454E+20
23.7586,7.437717E+20,-3.889068E+19,7.04881E+20
23.77517,7.437612E+20,-3.884804E+19,7.049131E+20
23.79108,7.437515E+20,-3.880772E+19,7.049438E+20
23.80786,7.437422E+20,-3.876399E+19,7.049783E+20
23.82449,7.437336E+20,-3.87211E+19,7.050125E+20
23.84106,7.437244E+20,-3.867903E+19,7.050454E+20
23.8579,7.437159E+20,-3.863533E+19,7.050805E+20
23.87448,7.437063E+20,-3.859319E+19,7.051131E+20
23.89104,7.436974E+20,-3.855145E+19,7.051459E+20
23.9083,7.436867E+20,-3.850825E+19,7.051785E+20
23.92558,7.436771E+20,-3.846555E+19,7.052116E+20
23.94188,7.436684E+20,-3.842536E+19,7.05243E+20
23.96632,7.436541E+20,-3.836563E+19,7.052885E+20
23.99336,7.436399E+20,-3.829719E+19,7.053427E+20
24.01089,7.436306E+20,-3.825457E+19,7.053761E+20
24.02907,7.436214E+20,-3.82121E+19,7.054092E+20
24.04599,7.436122E+20,-3.817419E+19,7.05438E+20
24.06308,7.436021E+20,-3.813039E+19,7.054718E+20
24.07964,7.435932E+20,-3.809018E+19,7.05503E+20
24.09654,7.43585E+20,-3.804959E+19,7.055354E+20
24.11251,7.435769E+20,-3.801039E+19,7.055666E+20
24.12866,7.435674E+20,-3.797126E+19,7.055961E+20
24.15383,7.435534E+20,-3.79119E+19,7.056415E+20
24.17455,7.43543E+20,-3.786284E+19,7.056801E+20
24.19157,7.435333E+20,-3.78227E+19,7.057105E+20
24.20814,7.435237E+20,-3.778382E+19,7.057399E+20
24.22667,7.435145E+20,-3.774069E+19,7.057739E+20
24.24294,7.435059E+20,-3.7703E+19,7.058029E+20
24.25947,7.434981E+20,-3.76649E+19,7.058333E+20
24.27633,7.434893E+20,-3.762574E+19,7.058635E+20
24.29359,7.434801E+20,-3.758604E+19,7.058941E+20
24.31125,7.4347E+20,-3.754579E+19,7.059242E+20
24.32765,7.434614E+20,-3.750851E+19,7.059529E+20
24.34378,7.43454E+20,-3.747225E+19,7.059817E+20
24.36066,7.434454E+20,-3.743444E+19,7.06011E+20
24.37895,7.434371E+20,-3.739346E+19,7.060437E+20
24.39617,7.434277E+20,-3.735516E+19,7.060725E+20
24.41306,7.434183E+20,-3.731818E+19,7.061001E+20
24.42994,7.434106E+20,-3.728103E+19,7.061296E+20
24.44645,7.434026E+20,-3.724487E+19,7.061577E+20
24.46315,7.433939E+20,-3.72085E+19,7.061853E+20
24.48152,7.433848E+20,-3.716914E+19,7.062157E+20
24.50767,7.433721E+20,-3.711299E+19,7.062591E+20
24.52746,7.433628E+20,-3.707082E+19,7.06292E+20
24.54522,7.433545E+20,-3.703311E+19,7.063214E+20
24.5627,7.433449E+20,-3.69957E+19,7.063492E+20
24.57984,7.433368E+20,-3.695955E+19,7.063772E+20
24.60288,7.433252E+20,-3.691108E+19,7.064141E+20
24.62682,7.43315E+20,-3.68605E+19,7.064545E+20
24.64947,7.433051E+20,-3.68151E+19,7.0649E+20
24.67453,7.432942E+20,-3.676293E+19,7.065313E+20
24.69221,7.432862E+20,-3.672635E+19,7.065598E+20
24.70919,7.432799E+20,-3.669222E+19,7.065877E+20
24.72642,7.432708E+20,-3.665887E+19,7.066119E+20
24.74324,7.432634E+20,-3.662489E+19,7.066385E+20
24.7604,7.432562E+20,-3.659134E+19,7.066649E+20
24.77742,7.432493E+20,-3.655643E+19,7.066929E+20
24.79376,7.432401E+20,-3.652158E+19,7.067185E+20
24.81036,7.432328E+20,-3.648843E+19,7.067444E+20
24.82693,7.432258E+20,-3.645526E+19,7.067706E+20
24.84374,7.432181E+20,-3.642026E+19,7.067978E+20
24.86036,7.4321E+20,-3.638666E+19,7.068234E+20
24.87771,7.432022E+20,-3.635202E+19,7.068502E+20
24.89405,7.431949E+20,-3.631975E+19,7.068751E+20
24.91089,7.431881E+20,-3.628708E+19,7.06901E+20
24.92791,7.431808E+20,-3.625453E+19,7.069263E+20
24.94445,7.431739E+20,-3.622268E+19,7.069513E+20
24.96268,7.431664E+20,-3.6188E+19,7.069784E+20
24.98152,7.431587E+20,-3.615103E+19,7.070077E+20
25.00782,7.431486E+20,-3.610045E+19,7.070482E+20
25.02613,7.431409E+20,-3.606583E+19,7.070751E+20
25.04371,7.43133E+20,-3.603264E+19,7.071003E+20
25.06187,7.43125E+20,-3.599863E+19,7.071264E+20
25.07835,7.431177E+20,-3.596763E+19,7.071501E+20
25.09514,7.43112E+20,-3.593593E+19,7.071761E+20
25.112,7.43106E+20,-3.590417E+19,7.072018E+20
25.12861,7.430994E+20,-3.587337E+19,7.07226E+20
25.14495,7.430936E+20,-3.584329E+19,7.072503E+20
25.16096,7.430865E+20,-3.581413E+19,7.072724E+20
25.17696,7.430792E+20,-3.578512E+19,7.072941E+20
25.19395,7.430729E+20,-3.575419E+19,7.073187E+20
25.21099,7.430664E+20,-3.572374E+19,7.073426E+20
25.22729,7.4306E+20,-3.569505E+19,7.07365E+20
25.24361,7.430546E+20,-3.566737E+19,7.073872E+20
25.25994,7.430463E+20,-3.563678E+19,7.074095E+20
25.27643,7.430386E+20,-3.560796E+19,7.074306E+20
25.29412,7.430318E+20,-3.557868E+19,7.074532E+20
25.31267,7.430239E+20,-3.554371E+19,7.074802E+20
25.32936,7.430179E+20,-3.551448E+19,7.075035E+20
25.34635,7.43011E+20,-3.548505E+19,7.075259E+20
25.36348,7.430041E+20,-3.545633E+19,7.075477E+20
25.38018,7.429984E+20,-3.5429E+19,7.075694E+20
25.39677,7.429925E+20,-3.540075E+19,7.075917E+20
25.41395,7.429866E+20,-3.536963E+19,7.076169E+20
25.43084,7.429799E+20,-3.534109E+19,7.076388E+20
25.44703,7.429733E+20,-3.531425E+19,7.07659E+20
25.46503,7.429662E+20,-3.528439E+19,7.076819E+20
25.49109,7.429563E+20,-3.523984E+19,7.077165E+20
25.51,7.42949E+20,-3.520683E+19,7.077422E+20
25.52744,7.429429E+20,-3.517685E+19,7.07766E+20
25.54426,7.429367E+20,-3.514847E+19,7.077882E+20
25.56012,7.429311E+20,-3.512189E+19,7.078092E+20
25.57638,7.42925E+20,-3.509481E+19,7.078302E+20
25.59306,7.429184E+20,-3.506716E+19,7.078513E+20
25.60958,7.429135E+20,-3.503891E+19,7.078746E+20
25.6264,7.429076E+20,-3.501072E+19,7.078969E+20
25.64294,7.429011E+20,-3.498352E+19,7.079176E+20
25.66055,7.428949E+20,-3.495503E+19,7.079398E+20
25.67763,7.428886E+20,-3.492787E+19,7.079607E+20
25.69371,7.428822E+20,-3.490214E+19,7.079801E+20
25.71086,7.428764E+20,-3.487437E+19,7.08002E+20
25.72723,7.4287E+20,-3.484853E+19,7.080215E+20
25.74347,7.428645E+20,-3.482321E+19,7.080412E+20
25.75997,7.428587E+20,-3.47974E+19,7.080613E+20
25.77643,7.428532E+20,-3.477135E+19,7.080818E+20
25.79287,7.428476E+20,-3.474512E+19,7.081024E+20
25.80934,7.428423E+20,-3.471878E+19,7.081235E+20
25.8263,7.428361E+20,-3.469353E+19,7.081426E+20
25.84352,7.428294E+20,-3.466626E+19,7.081631E+20
25.86012,7.428237E+20,-3.463701E+19,7.081867E+20
25.87679,7.428177E+20,-3.461038E+19,7.082073E+20
25.89316,7.428123E+20,-3.458482E+19,7.082275E+20
25.90978,7.428068E+20,-3.455893E+19,7.082479E+20
25.92671,7.428017E+20,-3.453298E+19,7.082687E+20
25.94354,7.427957E+20,-3.450747E+19,7.082882E+20
25.96129,7.42789E+20,-3.448031E+19,7.083086E+20
25.98008,7.427821E+20,-3.445121E+19,7.083309E+20
25.99783,7.427754E+20,-3.442452E+19,7.083509E+20
26.02439,7.427671E+20,-3.438607E+19,7.083811E+20
26.04298,7.427605E+20,-3.436011E+19,7.084005E+20
26.06074,7.427548E+20,-3.433839E+19,7.084164E+20
26.07676,7.427502E+20,-3.431019E+19,7.0844E+20
26.09323,7.427439E+20,-3.428481E+19,7.084591E+20
26.11002,7.427391E+20,-3.426078E+19,7.084783E+20
26.12698,7.427344E+20,-3.423622E+19,7.084982E+20
26.14406,7.42729E+20,-3.421095E+19,7.08518E+20
26.1611,7.427228E+20,-3.418649E+19,7.085363E+20
26.17777,7.427174E+20,-3.41632E+19,7.085542E+20
26.19503,7.427122E+20,-3.413939E+19,7.085728E+20
26.21243,7.427075E+20,-3.41155E+19,7.08592E+20
26.2291,7.427033E+20,-3.409303E+19,7.086102E+20
26.24578,7.426987E+20,-3.407013E+19,7.086286E+20
26.26229,7.426927E+20,-3.404652E+19,7.086462E+20
26.27991,7.426863E+20,-3.402104E+19,7.086653E+20
26.29649,7.426805E+20,-3.39972E+19,7.086833E+20
26.31434,7.426752E+20,-3.397232E+19,7.087028E+20
26.34109,7.426672E+20,-3.393602E+19,7.087312E+20
26.35766,7.426621E+20,-3.391376E+19,7.087483E+20
26.37575,7.426569E+20,-3.389019E+19,7.087667E+20
26.39321,7.426518E+20,-3.386873E+19,7.087831E+20
26.40991,7.42647E+20,-3.384458E+19,7.088025E+20
26.42752,7.426408E+20,-3.382061E+19,7.088201E+20
26.44428,7.426363E+20,-3.379836E+19,7.088379E+20
26.46141,7.426309E+20,-3.37732E+19,7.088577E+20
26.47987,7.426252E+20,-3.374763E+19,7.088776E+20
26.49769,7.426201E+20,-3.372398E+19,7.088961E+20
26.52386,7.426125E+20,-3.369107E+19,7.089214E+20
26.54154,7.426073E+20,-3.366791E+19,7.089394E+20
26.55829,7.42604E+20,-3.364651E+19,7.089574E+20
26.57456,7.425988E+20,-3.362593E+19,7.089728E+20
26.59151,7.425932E+20,-3.360407E+19,7.089892E+20
26.60845,7.425878E+20,-3.358245E+19,7.090054E+20
26.62577,7.42583E+20,-3.356105E+19,7.09022E+20
26.64191,7.425802E+20,-3.354159E+19,7.090386E+20
26.6598,7.425753E+20,-3.351922E+19,7.090561E+20
26.67667,7.425707E+20,-3.349795E+19,7.090728E+20
26.69278,7.425658E+20,-3.347705E+19,7.090887E+20
26.70963,7.425615E+20,-3.345627E+19,7.091053E+20
26.72628,7.425574E+20,-3.343533E+19,7.09122E+20
26.74298,7.425528E+20,-3.341449E+19,7.091383E+20
26.75993,7.425487E+20,-3.339375E+19,7.09155E+20
26.77656,7.425443E+20,-3.337361E+19,7.091706E+20
26.7926,7.425397E+20,-3.335454E+19,7.091851E+20
26.80921,7.425357E+20,-3.33351E+19,7.092006E+20
26.82563,7.425312E+20,-3.331564E+19,7.092155E+20
26.8429,7.425273E+20,-3.329519E+19,7.092321E+20
26.86005,7.42523E+20,-3.32743E+19,7.092487E+20
26.87646,7.425191E+20,-3.325444E+19,7.092647E+20
26.89288,7.42514E+20,-3.323461E+19,7.092794E+20
26.9096,7.425098E+20,-3.321497E+19,7.092948E+20
26.9262,7.42506E+20,-3.319576E+19,7.093103E+20
26.94277,7.425014E+20,-3.317704E+19,7.093243E+20
26.96227,7.42496E+20,-3.315594E+19,7.093401E+20
26.98024,7.424926E+20,-3.313459E+19,7.09358E+20
26.99741,7.424875E+20,-3.311445E+19,7.09373E+20
27.0236,7.424805E+20,-3.308475E+19,7.093957E+20
27.04061,7.424755E+20,-3.306534E+19,7.094102E+20
27.05728,7.42471E+20,-3.304708E+19,7.09424E+20
27.07376,7.424672E+20,-3.30297E+19,7.094375E+20
27.09075,7.424637E+20,-3.301191E+19,7.094518E+20
27.10757,7.424603E+20,-3.299376E+19,7.094665E+20
27.12463,7.424567E+20,-3.297466E+19,7.09482E+20
27.14232,7.42452E+20,-3.295233E+19,7.094997E+20
27.15908,7.42448E+20,-3.293266E+19,7.095153E+20
27.17559,7.424433E+20,-3.291397E+19,7.095293E+20
27.19233,7.424392E+20,-3.289518E+19,7.09544E+20
27.20924,7.42435E+20,-3.287617E+19,7.095589E+20
27.22606,7.424303E+20,-3.285751E+19,7.095728E+20
27.24276,7.424263E+20,-3.283968E+19,7.095866E+20
27.25967,7.424225E+20,-3.282228E+19,7.096002E+20
27.27621,7.424188E+20,-3.280483E+19,7.096139E+20
27.29253,7.424157E+20,-3.278737E+19,7.096284E+20
27.30989,7.424118E+20,-3.277059E+19,7.096412E+20
27.32644,7.424077E+20,-3.275181E+19,7.096559E+20
27.34737,7.424023E+20,-3.273028E+19,7.09672E+20
27.37368,7.423962E+20,-3.270201E+19,7.096941E+20
27.39509,7.423928E+20,-3.267914E+19,7.097137E+20
27.41356,7.423884E+20,-3.265962E+19,7.097287E+20
27.43027,7.423845E+20,-3.264296E+19,7.097415E+20
27.44672,7.423804E+20,-3.262779E+19,7.097526E+20
27.47333,7.423755E+20,-3.25973E+19,7.097782E+20
27.49135,7.423731E+20,-3.257893E+19,7.097942E+20
27.50873,7.423695E+20,-3.256143E+19,7.09808E+20
27.52686,7.423649E+20,-3.254343E+19,7.098215E+20
27.54486,7.423608E+20,-3.252622E+19,7.098346E+20
