0.02,1.41267E+15,-4.557452E+19,-4.557311E+19
27.56204,7.423568E+20,-3.251038E+19,7.098465E+20
27.57917,7.423537E+20,-3.249467E+19,7.09859E+20
27.5962,7.4235E+20,-3.247802E+19,7.09872E+20
27.61312,7.423466E+20,-3.246171E+19,7.098848E+20
27.63016,7.423432E+20,-3.244541E+19,7.098978E+20
27.64676,7.423404E+20,-3.242934E+19,7.099111E+20
27.66367,7.423364E+20,-3.241287E+19,7.099235E+20
27.68032,7.423339E+20,-3.239716E+19,7.099367E+20
27.69664,7.423303E+20,-3.238226E+19,7.09948E+20
27.71346,7.423275E+20,-3.236878E+19,7.099587E+20
27.72998,7.423243E+20,-3.235174E+19,7.099726E+20
27.74645,7.423202E+20,-3.233468E+19,7.099855E+20
27.76353,7.423157E+20,-3.23189E+19,7.099968E+20
27.77979,7.423131E+20,-3.230436E+19,7.100087E+20
27.79616,7.423096E+20,-3.229008E+19,7.100195E+20
27.81219,7.423066E+20,-3.227621E+19,7.100303E+20
27.82899,7.423033E+20,-3.226098E+19,7.100423E+20
27.84556,7.423005E+20,-3.224631E+19,7.100541E+20
27.86208,7.422979E+20,-3.223243E+19,7.100655E+20
27.8789,7.422953E+20,-3.221937E+19,7.100759E+20
27.89564,7.422931E+20,-3.220252E+19,7.100906E+20
27.91237,7.4229E+20,-3.218668E+19,7.101033E+20
27.92964,7.422862E+20,-3.217162E+19,7.101146E+20
27.94633,7.422821E+20,-3.215756E+19,7.101246E+20
27.96414,7.422786E+20,-3.214234E+19,7.101362E+20
27.99018,7.422744E+20,-3.212049E+19,7.101538E+20
28.0083,7.42271E+20,-3.210622E+19,7.101647E+20
28.02692,7.422685E+20,-3.209338E+19,7.101752E+20
28.04342,7.422662E+20,-3.207729E+19,7.101889E+20
28.06024,7.422619E+20,-3.206116E+19,7.102008E+20
28.07708,7.422583E+20,-3.204643E+19,7.102119E+20
28.09395,7.422555E+20,-3.203257E+19,7.102229E+20
28.1104,7.42253E+20,-3.201964E+19,7.102334E+20
28.12642,7.422492E+20,-3.20071E+19,7.102421E+20
28.14343,7.422472E+20,-3.199318E+19,7.10254E+20
28.16156,7.422444E+20,-3.197854E+19,7.102659E+20
28.17834,7.422425E+20,-3.196547E+19,7.10277E+20
28.19518,7.422397E+20,-3.195286E+19,7.102869E+20
28.21222,7.422366E+20,-3.194044E+19,7.102961E+20
28.22905,7.422344E+20,-3.192757E+19,7.103068E+20
28.24573,7.422321E+20,-3.19142E+19,7.103179E+20
28.26251,7.422297E+20,-3.190122E+19,7.103284E+20
28.27961,7.422267E+20,-3.188794E+19,7.103388E+20
28.2963,7.422248E+20,-3.187503E+19,7.103498E+20
28.32321,7.422202E+20,-3.185417E+19,7.10366E+20
28.3399,7.42218E+20,-3.18414E+19,7.103766E+20
28.35703,7.422158E+20,-3.182855E+19,7.103872E+20
28.37387,7.422131E+20,-3.181606E+19,7.103971E+20
28.39122,7.422106E+20,-3.18029E+19,7.104077E+20
28.40825,7.422076E+20,-3.178988E+19,7.104178E+20
28.42576,7.422045E+20,-3.177671E+19,7.104279E+20
28.44274,7.422022E+20,-3.176406E+19,7.104382E+20
28.45954,7.421988E+20,-3.17516E+19,7.104473E+20
28.47762,7.421964E+20,-3.173856E+19,7.104578E+20
28.49768,7.421936E+20,-3.172482E+19,7.104687E+20
28.52301,7.421908E+20,-3.170929E+19,7.104815E+20
28.54262,7.421877E+20,-3.169505E+19,7.104926E+20
28.56169,7.421855E+20,-3.167978E+19,7.105058E+20
28.57879,7.421825E+20,-3.166734E+19,7.105152E+20
28.5956,7.421801E+20,-3.165552E+19,7.105245E+20
28.61281,7.421779E+20,-3.164372E+19,7.105342E+20
28.63013,7.421758E+20,-3.163222E+19,7.105436E+20
28.64769,7.421739E+20,-3.162073E+19,7.105532E+20
28.67332,7.4217E+20,-3.160405E+19,7.10566E+20
28.69208,7.42167E+20,-3.159239E+19,7.105746E+20
28.71014,7.421638E+20,-3.158183E+19,7.10582E+20
28.72672,7.421608E+20,-3.157112E+19,7.105897E+20
28.74299,7.421585E+20,-3.156107E+19,7.105974E+20
28.76013,7.421564E+20,-3.155055E+19,7.106059E+20
28.77624,7.42154E+20,-3.153897E+19,7.10615E+20
28.79263,7.421505E+20,-3.152848E+19,7.10622E+20
28.80932,7.421485E+20,-3.151801E+19,7.106305E+20
28.82598,7.421464E+20,-3.150777E+19,7.106386E+20
28.84248,7.42144E+20,-3.149727E+19,7.106468E+20
28.86062,7.421418E+20,-3.148558E+19,7.106563E+20
28.87845,7.421392E+20,-3.147494E+19,7.106642E+20
28.89579,7.421375E+20,-3.146476E+19,7.106727E+20
28.91274,7.421354E+20,-3.145479E+19,7.106807E+20
28.92996,7.421328E+20,-3.144483E+19,7.106879E+20
28.9465,7.421303E+20,-3.143586E+19,7.106945E+20
28.96391,7.421282E+20,-3.142716E+19,7.10701E+20
28.99024,7.42126E+20,-3.141183E+19,7.107142E+20
29.00839,7.421247E+20,-3.140164E+19,7.107231E+20
29.02596,7.421241E+20,-3.13929E+19,7.107312E+20
29.04296,7.421218E+20,-3.138356E+19,7.107382E+20
29.06217,7.421191E+20,-3.137326E+19,7.107458E+20
29.08043,7.421165E+20,-3.136313E+19,7.107534E+20
29.10726,7.421154E+20,-3.134833E+19,7.10767E+20
29.12448,7.421128E+20,-3.133973E+19,7.107731E+20
29.1415,7.421109E+20,-3.13311E+19,7.107798E+20
29.15848,7.421094E+20,-3.132223E+19,7.107872E+20
29.17778,7.421072E+20,-3.131309E+19,7.107941E+20
29.19797,7.421055E+20,-3.130403E+19,7.108015E+20
29.22505,7.421035E+20,-3.128983E+19,7.108137E+20
29.26308,7.420994E+20,-3.127191E+19,7.108275E+20
29.28368,7.420974E+20,-3.12646E+19,7.108328E+20
29.31844,7.42095E+20,-3.125054E+19,7.108444E+20
29.35104,7.420954E+20,-3.122896E+19,7.108665E+20
29.37303,7.421005E+20,-3.121816E+19,7.108823E+20
29.39511,7.420991E+20,-3.120763E+19,7.108914E+20
29.41362,7.420979E+20,-3.119823E+19,7.108996E+20
29.43979,7.420946E+20,-3.118549E+19,7.109092E+20
29.46233,7.420934E+20,-3.117515E+19,7.109182E+20
29.48202,7.420917E+20,-3.11654E+19,7.109263E+20
29.5068,7.420894E+20,-3.115308E+19,7.109363E+20
29.52747,7.420875E+20,-3.114409E+19,7.109434E+20
29.54559,7.420868E+20,-3.113613E+19,7.109506E+20
29.56471,7.420856E+20,-3.112683E+19,7.109587E+20
29.58969,7.420832E+20,-3.111539E+19,7.109678E+20
29.61071,7.420808E+20,-3.110808E+19,7.109728E+20
29.62902,7.420785E+20,-3.109827E+19,7.109802E+20
29.64729,7.420768E+20,-3.109013E+19,7.109867E+20
29.67355,7.420748E+20,-3.108277E+19,7.10992E+20
29.69365,7.420754E+20,-3.107069E+19,7.110047E+20
29.71164,7.420799E+20,-3.106259E+19,7.110173E+20
29.7295,7.420794E+20,-3.105525E+19,7.110242E+20
29.74909,7.420782E+20,-3.104844E+19,7.110297E+20
29.77265,7.420775E+20,-3.103535E+19,7.110422E+20
29.79482,7.420798E+20,-3.102642E+19,7.110534E+20
29.81258,7.420776E+20,-3.101993E+19,7.110577E+20
29.83168,7.420754E+20,-3.101162E+19,7.110638E+20
29.8603,7.420738E+20,-3.099977E+19,7.11074E+20
29.88061,7.420726E+20,-3.099214E+19,7.110805E+20
29.90667,7.420716E+20,-3.098254E+19,7.11089E+20
29.93147,7.420701E+20,-3.097218E+19,7.11098E+20
29.96423,7.420672E+20,-3.096032E+19,7.111068E+20
29.99217,7.420656E+20,-3.095063E+19,7.111149E+20
30.01506,7.420642E+20,-3.094369E+19,7.111205E+20
30.04089,7.420624E+20,-3.093622E+19,7.111262E+20
30.06402,7.420616E+20,-3.093021E+19,7.111313E+20
30.09038,7.420608E+20,-3.091979E+19,7.11141E+20
30.112,7.420592E+20,-3.091291E+19,7.111463E+20
30.13119,7.420585E+20,-3.090672E+19,7.111518E+20
30.15908,7.420583E+20,-3.089834E+19,7.1116E+20
30.17994,7.420559E+20,-3.089225E+19,7.111637E+20
30.20723,7.420549E+20,-3.088524E+19,7.111696E+20
30.22677,7.420553E+20,-3.088092E+19,7.111744E+20
30.24472,7.420548E+20,-3.087618E+19,7.111786E+20
30.26213,7.420544E+20,-3.087261E+19,7.111818E+20
30.28054,7.420533E+20,-3.086781E+19,7.111855E+20
30.30714,7.420519E+20,-3.085936E+19,7.111925E+20
30.32927,7.420504E+20,-3.085324E+19,7.111972E+20
30.34816,7.42049E+20,-3.084809E+19,7.112009E+20
30.37422,7.420492E+20,-3.084159E+19,7.112077E+20
30.39522,7.420494E+20,-3.08373E+19,7.112121E+20
30.41323,7.420496E+20,-3.083451E+19,7.112151E+20
30.43119,7.4205E+20,-3.08395E+19,7.112105E+20
30.45694,7.420564E+20,-3.082821E+19,7.112282E+20
30.47769,7.420984E+20,-3.082288E+19,7.112754E+20
30.4961,7.420989E+20,-3.081954E+19,7.112793E+20
30.5151,7.420964E+20,-3.081295E+19,7.112835E+20
30.54026,7.420959E+20,-3.080724E+19,7.112887E+20
30.56095,7.420947E+20,-3.080248E+19,7.112922E+20
30.57869,7.420944E+20,-3.079913E+19,7.112952E+20
30.5971,7.420944E+20,-3.079606E+19,7.112984E+20
30.62473,7.420954E+20,-3.079185E+19,7.113035E+20
30.64663,7.420956E+20,-3.078732E+19,7.113083E+20
30.66511,7.420958E+20,-3.078372E+19,7.11312E+20
30.69131,7.420957E+20,-3.077962E+19,7.11316E+20
30.71359,7.42096E+20,-3.077668E+19,7.113193E+20
30.74082,7.42096E+20,-3.077326E+19,7.113227E+20
30.76372,7.420964E+20,-3.077013E+19,7.113263E+20
30.78961,7.420953E+20,-3.076518E+19,7.113301E+20
30.81518,7.420946E+20,-3.076187E+19,7.113328E+20
30.84058,7.420939E+20,-3.075837E+19,7.113355E+20
30.86223,7.420939E+20,-3.075563E+19,7.113382E+20
30.88076,7.420936E+20,-3.075383E+19,7.113398E+20
30.908,7.420952E+20,-3.075236E+19,7.113429E+20
30.9288,7.420952E+20,-3.075184E+19,7.113434E+20
30.947,7.420948E+20,-3.074997E+19,7.113448E+20
30.97761,7.420962E+20,-3.074832E+19,7.113479E+20
30.99786,7.420963E+20,-3.074745E+19,7.113488E+20
31.02372,7.420968E+20,-3.07474E+19,7.113494E+20
31.0449,7.420983E+20,-3.074631E+19,7.11352E+20
31.06815,7.420998E+20,-3.074611E+19,7.113538E+20
31.09633,7.420998E+20,-3.07457E+19,7.11354E+20
31.1243,7.420997E+20,-3.07446E+19,7.113551E+20
31.144,7.420998E+20,-3.074259E+19,7.113573E+20
31.15956,7.421006E+20,-3.074166E+19,7.11359E+20
31.1755,7.421014E+20,-3.074169E+19,7.113597E+20
31.1968,7.421024E+20,-3.074201E+19,7.113604E+20
31.22018,7.421031E+20,-3.074308E+19,7.1136E+20
31.24338,7.421041E+20,-3.074562E+19,7.113584E+20
31.28292,7.421086E+20,-3.074841E+19,7.113602E+20
31.30696,7.421094E+20,-3.075175E+19,7.113576E+20
31.32753,7.421095E+20,-3.075337E+19,7.113561E+20
31.34566,7.421138E+20,-3.07525E+19,7.113614E+20
31.36306,7.421183E+20,-3.07549E+19,7.113635E+20
31.50594,7.421276E+20,-3.076386E+19,7.113638E+20
31.56482,7.421338E+20,-3.07705E+19,7.113633E+20
31.61831,7.421361E+20,-3.078129E+19,7.113549E+20
31.67256,7.42141E+20,-3.078837E+19,7.113526E+20
31.73467,7.421462E+20,-3.079996E+19,7.113462E+20
31.76229,7.421491E+20,-3.080661E+19,7.113425E+20
31.81367,7.421523E+20,-3.081991E+19,7.113324E+20
31.84268,7.421551E+20,-3.082769E+19,7.113274E+20
31.87386,7.421582E+20,-3.083612E+19,7.11322E+20
31.89585,7.421592E+20,-3.084305E+19,7.113162E+20
31.91358,7.421604E+20,-3.084692E+19,7.113134E+20
31.94123,7.421637E+20,-3.085404E+19,7.113097E+20
31.97114,7.421659E+20,-3.086077E+19,7.113051E+20
32.00535,7.421685E+20,-3.08694E+19,7.112991E+20
32.02877,7.421701E+20,-3.087636E+19,7.112937E+20
32.04982,7.421725E+20,-3.088207E+19,7.112904E+20
32.0732,7.421736E+20,-3.088724E+19,7.112864E+20
32.09671,7.421745E+20,-3.089421E+19,7.112803E+20
32.12244,7.421777E+20,-3.090423E+19,7.112735E+20
32.14995,7.421832E+20,-3.091003E+19,7.112731E+20
32.17601,7.421924E+20,-3.091709E+19,7.112753E+20
32.19707,7.42194E+20,-3.092429E+19,7.112697E+20
32.22425,7.421962E+20,-3.093407E+19,7.112621E+20
32.24202,7.421981E+20,-3.09386E+19,7.112595E+20
32.2608,7.422E+20,-3.094373E+19,7.112563E+20
32.29089,7.422038E+20,-3.095475E+19,7.112491E+20
32.3132,7.422069E+20,-3.09634E+19,7.112436E+20
32.34002,7.422085E+20,-3.097293E+19,7.112355E+20
32.35875,7.422102E+20,-3.098198E+19,7.112283E+20
32.37603,7.422132E+20,-3.098747E+19,7.112258E+20
32.39291,7.422149E+20,-3.099486E+19,7.112201E+20
32.40985,7.422169E+20,-3.099893E+19,7.11218E+20
32.42696,7.422189E+20,-3.100511E+19,7.112138E+20
32.44533,7.422212E+20,-3.101345E+19,7.112077E+20
32.46478,7.422231E+20,-3.101907E+19,7.112039E+20
32.48983,7.422288E+20,-3.102852E+19,7.112002E+20
32.50802,7.422312E+20,-3.103634E+19,7.111949E+20
32.5258,7.422326E+20,-3.104213E+19,7.111904E+20
32.54419,7.422346E+20,-3.10496E+19,7.11185E+20
32.56235,7.422365E+20,-3.105687E+19,7.111796E+20
32.5799,7.422385E+20,-3.106422E+19,7.111743E+20
32.60658,7.422414E+20,-3.107447E+19,7.111669E+20
32.62485,7.42243E+20,-3.10826E+19,7.111604E+20
32.64228,7.422445E+20,-3.109041E+19,7.111541E+20
32.66092,7.422466E+20,-3.10984E+19,7.111481E+20
32.67841,7.422495E+20,-3.110566E+19,7.111439E+20
32.69664,7.422524E+20,-3.111373E+19,7.111386E+20
32.723,7.42254E+20,-3.112911E+19,7.111249E+20
32.74077,7.422566E+20,-3.113439E+19,7.111222E+20
32.7602,7.422596E+20,-3.114156E+19,7.11118E+20
32.78247,7.422606E+20,-3.115143E+19,7.111092E+20
32.80671,7.422631E+20,-3.116224E+19,7.111009E+20
32.82724,7.42265E+20,-3.11728E+19,7.110922E+20
32.84683,7.422677E+20,-3.118199E+19,7.110857E+20
32.87456,7.422711E+20,-3.119511E+19,7.11076E+20
32.89513,7.422717E+20,-3.120432E+19,7.110674E+20
32.91306,7.422735E+20,-3.122525E+19,7.110483E+20
32.9446,7.425877E+20,-3.122873E+19,7.11359E+20
33.05096,7.483909E+20,-3.12505E+19,7.171405E+20
33.07912,7.483947E+20,-3.126447E+19,7.171303E+20
33.09781,7.483977E+20,-3.127075E+19,7.17127E+20
33.12273,7.484022E+20,-3.127965E+19,7.171225E+20
33.14515,7.484046E+20,-3.129142E+19,7.171132E+20
33.16246,7.48407E+20,-3.12989E+19,7.171081E+20
33.18906,7.484109E+20,-3.131248E+19,7.170984E+20
33.20933,7.484137E+20,-3.132244E+19,7.170912E+20
33.22642,7.484171E+20,-3.133138E+19,7.170857E+20
33.24344,7.484191E+20,-3.134087E+19,7.170782E+20
33.26237,7.484223E+20,-3.13518E+19,7.170705E+20
33.2898,7.484264E+20,-3.136822E+19,7.170582E+20
33.30821,7.484294E+20,-3.137823E+19,7.170512E+20
33.32603,7.48432E+20,-3.13889E+19,7.170431E+20
33.34441,7.484351E+20,-3.140067E+19,7.170345E+20
33.36211,7.484362E+20,-3.141164E+19,7.170246E+20
33.37858,7.484408E+20,-3.14201E+19,7.170207E+20
33.39529,7.484439E+20,-3.143028E+19,7.170137E+20
33.41171,7.484468E+20,-3.144192E+19,7.170049E+20
33.42799,7.484498E+20,-3.144438E+19,7.170054E+20
33.44431,7.484605E+20,-3.145132E+19,7.170092E+20
33.46159,7.484634E+20,-3.145989E+19,7.170035E+20
33.47859,7.484666E+20,-3.146923E+19,7.169973E+20
33.49559,7.484686E+20,-3.147864E+19,7.169899E+20
33.51189,7.484721E+20,-3.14886E+19,7.169835E+20
33.52946,7.484748E+20,-3.149834E+19,7.169765E+20
33.54647,7.484779E+20,-3.150785E+19,7.1697E+20
33.57221,7.484819E+20,-3.152223E+19,7.169597E+20
33.59306,7.484855E+20,-3.153385E+19,7.169516E+20
33.61096,7.484881E+20,-3.154492E+19,7.169432E+20
33.62768,7.484904E+20,-3.155466E+19,7.169358E+20
33.64456,7.484929E+20,-3.156337E+19,7.169296E+20
33.66155,7.484955E+20,-3.157267E+19,7.169228E+20
33.67803,7.484992E+20,-3.158029E+19,7.169189E+20
33.69491,7.485018E+20,-3.158894E+19,7.169129E+20
33.71132,7.485044E+20,-3.159775E+19,7.169066E+20
33.72816,7.485074E+20,-3.16065E+19,7.169009E+20
33.7448,7.485083E+20,-3.161491E+19,7.168934E+20
33.76244,7.485104E+20,-3.162321E+19,7.168871E+20
33.78839,7.485147E+20,-3.163851E+19,7.168762E+20
33.80713,7.485189E+20,-3.164918E+19,7.168697E+20
33.82428,7.485208E+20,-3.165979E+19,7.16861E+20
33.84153,7.485236E+20,-3.167096E+19,7.168527E+20
33.85871,7.485267E+20,-3.168166E+19,7.16845E+20
33.87667,7.48529E+20,-3.169213E+19,7.168369E+20
33.89337,7.48531E+20,-3.170215E+19,7.168289E+20
33.91422,7.485343E+20,-3.171404E+19,7.168202E+20
33.93895,7.485395E+20,-3.172962E+19,7.168099E+20
33.96065,7.485422E+20,-3.174232E+19,7.167998E+20
33.97831,7.485446E+20,-3.175194E+19,7.167927E+20
33.99528,7.485484E+20,-3.176135E+19,7.16787E+20
34.02494,7.485547E+20,-3.177892E+19,7.167757E+20
34.0451,7.485573E+20,-3.178968E+19,7.167676E+20
34.06169,7.485594E+20,-3.179589E+19,7.167635E+20
34.07881,7.485624E+20,-3.180595E+19,7.167564E+20
34.09561,7.485658E+20,-3.181337E+19,7.167525E+20
34.11237,7.485682E+20,-3.182056E+19,7.167477E+20
34.12893,7.485721E+20,-3.183076E+19,7.167413E+20
34.14524,7.485743E+20,-3.183564E+19,7.167386E+20
34.16208,7.485768E+20,-3.184396E+19,7.167328E+20
34.18931,7.485831E+20,-3.185904E+19,7.16724E+20
34.20804,7.485859E+20,-3.186769E+19,7.167182E+20
34.22496,7.48588E+20,-3.188146E+19,7.167065E+20
34.24124,7.485937E+20,-3.188657E+19,7.167072E+20
34.25949,7.485983E+20,-3.189069E+19,7.167076E+20
34.27896,7.486013E+20,-3.189942E+19,7.167019E+20
34.305,7.486044E+20,-3.191416E+19,7.166903E+20
34.32441,7.486082E+20,-3.192425E+19,7.166839E+20
34.34486,7.486118E+20,-3.19332E+19,7.166786E+20
34.36164,7.486139E+20,-3.194133E+19,7.166726E+20
34.37836,7.486167E+20,-3.195013E+19,7.166665E+20
34.39492,7.486193E+20,-3.195984E+19,7.166594E+20
34.41182,7.486216E+20,-3.196926E+19,7.166523E+20
34.42825,7.486254E+20,-3.197847E+19,7.16647E+20
34.44489,7.486283E+20,-3.198585E+19,7.166425E+20
34.4616,7.486325E+20,-3.199617E+19,7.166363E+20
34.47885,7.486346E+20,-3.200561E+19,7.16629E+20
34.49486,7.486367E+20,-3.201433E+19,7.166224E+20
34.51138,7.486398E+20,-3.202421E+19,7.166156E+20
34.52938,7.486444E+20,-3.203371E+19,7.166107E+20
34.54656,7.486479E+20,-3.204192E+19,7.166059E+20
34.57642,7.486543E+20,-3.205792E+19,7.165964E+20
34.60125,7.48659E+20,-3.206878E+19,7.165902E+20
34.62373,7.486617E+20,-3.207828E+19,7.165834E+20
34.6407,7.48664E+20,-3.208606E+19,7.165779E+20
34.6593,7.48666E+20,-3.209592E+19,7.165701E+20
34.6762,7.486682E+20,-3.210452E+19,7.165637E+20
34.69466,7.4867E+20,-3.211319E+19,7.165568E+20
34.71165,7.486728E+20,-3.212224E+19,7.165505E+20
34.73008,7.486762E+20,-3.213279E+19,7.165435E+20
34.74606,7.486795E+20,-3.21464E+19,7.16533E+20
34.77691,7.486916E+20,-3.216149E+19,7.165301E+20
34.79976,7.487042E+20,-3.217272E+19,7.165315E+20
34.82406,7.48707E+20,-3.218311E+19,7.165239E+20
34.84225,7.487099E+20,-3.219178E+19,7.165181E+20
34.86102,7.487118E+20,-3.220159E+19,7.165102E+20
34.88001,7.487163E+20,-3.221124E+19,7.165051E+20
34.89536,7.487187E+20,-3.22203E+19,7.164984E+20
34.91391,7.487214E+20,-3.222948E+19,7.164919E+20
34.93851,7.48725E+20,-3.223986E+19,7.164851E+20
34.95782,7.487272E+20,-3.225037E+19,7.164769E+20
34.97485,7.48731E+20,-3.225933E+19,7.164716E+20
34.9935,7.487348E+20,-3.227144E+19,7.164633E+20
35.01398,7.487388E+20,-3.228446E+19,7.164543E+20
35.02952,7.487403E+20,-3.229257E+19,7.164477E+20
35.05924,7.487455E+20,-3.230709E+19,7.164384E+20
35.08132,7.487508E+20,-3.232047E+19,7.164304E+20
35.10563,7.487561E+20,-3.23334E+19,7.164227E+20
35.12761,7.487608E+20,-3.234395E+19,7.164169E+20
35.14683,7.487643E+20,-3.235629E+19,7.16408E+20
35.16254,7.48766E+20,-3.236368E+19,7.164023E+20
35.19838,7.487728E+20,-3.238503E+19,7.163878E+20
